1.003198071994120255e+00,9.989199228584766388e-03,-9.997273087501525879e-01,-6.986209191381931305e-03,1.991875283420085907e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560664176940917969e-02,-1.180284470319747925e-02,-3.136855375487357378e-04,-2.621674239635467529e-01,1.139570474624633789e+00,-2.694411993026733398e+00,8.116614818572998047e-02,1.589060544967651367e+00,-1.793156027793884277e+00,-2.627995610237121582e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146355390548706055e+00,-2.706338167190551758e+00,0.000000000000000000e+00,-2.575549529865384102e-03,-5.580357089638710022e-02,-6.198488473892211914e-01,3.434065878391265869e-01,1.456902503967285156e+00,-7.211537659168243408e-02,2.403846196830272675e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.009615585207939148e-02,-3.348214179277420044e-02,1.066406250000000000e+00,3.515625000000000000e-02,-6.367187500000000000e-01,-1.421875000000000000e+00,6.718750000000000000e-01,3.554687500000000000e-01,1.277343750000000000e+00,0.000000000000000000e+00,-7.460937500000000000e-01,-9.921875000000000000e-01,-8.164062500000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.014194510993547738e+00,9.901213459670543671e-03,-9.997285008430480957e-01,-6.995118223130702972e-03,1.989965513348579407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.158560767769813538e-02,2.015508525073528290e-02,-3.136855375487357378e-04,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694369792938232422e+00,7.353836297988891602e-02,1.594707727432250977e+00,-1.773391366004943848e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146355390548706055e+00,-2.706380367279052734e+00,0.000000000000000000e+00,1.287774741649627686e-01,1.339285671710968018e-01,-6.112636923789978027e-01,4.447115361690521240e-01,1.350446462631225586e+00,7.640796154737472534e-02,6.181318685412406921e-02,1.802884601056575775e-02,7.812499254941940308e-02,3.863324224948883057e-02,-1.562500000000000000e-01,1.347656250000000000e+00,1.054687500000000000e-01,-6.015625000000000000e-01,-1.492187500000000000e+00,6.015625000000000000e-01,1.527343750000000000e+00,1.171875000000000000e+00,1.054687500000000000e-01,-9.218750000000000000e-01,-1.171875000000000000e+00,-6.015625000000000000e-01,5.312500000000000000e-01,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.024420193993137218e+00,9.901437908411026001e-03,-9.997284412384033203e-01,-6.997403688728809357e-03,1.989977248013019562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.894437924027442932e-03,-7.541787810623645782e-03,-8.835800923407077789e-03,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,6.696414947509765625e-02,1.599554061889648438e+00,-1.756787180900573730e+00,-2.627995610237121582e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.607767283916473389e-01,1.146355390548706055e+00,-2.706295967102050781e+00,0.000000000000000000e+00,-1.287774741649627686e-02,-0.000000000000000000e+00,-9.606798887252807617e-01,5.125343203544616699e-01,1.690418958663940430e+00,-4.378433898091316223e-02,-0.000000000000000000e+00,5.065247416496276855e-02,-1.459477934986352921e-02,3.434066101908683777e-02,1.236263737082481384e-01,1.101562500000000000e+00,2.460937500000000000e-01,-5.312500000000000000e-01,-1.562500000000000000e+00,6.718750000000000000e-01,1.847656250000000000e+00,1.242187500000000000e+00,1.406250000000000000e-01,-8.164062500000000000e-01,-1.101562500000000000e+00,-2.812500000000000000e-01,7.109375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.034587553003802896e+00,9.967166930437088013e-03,-9.997279047966003418e-01,-6.979879457503557205e-03,1.990082301199436188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.215056896209716797e-03,1.163297146558761597e-02,1.673054322600364685e-02,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,6.022137403488159180e-02,1.604358196258544922e+00,-1.739677429199218750e+00,-2.627574205398559570e-01,1.140792608261108398e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146313190460205078e+00,-2.706338167190551758e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.585164905525743961e-04,-7.314559817314147949e-01,5.803571343421936035e-01,1.545329689979553223e+00,1.270604282617568970e-01,-9.872939437627792358e-02,1.545329671353101730e-02,-1.150412037968635559e-01,-1.004464328289031982e-01,-1.116071455180644989e-02,1.066406250000000000e+00,-3.515625000000000000e-02,-3.554687500000000000e-01,-1.457031250000000000e+00,5.664062500000000000e-01,1.632812500000000000e+00,1.347656250000000000e+00,-3.515625000000000000e-02,-1.066406250000000000e+00,-1.136718750000000000e+00,-8.164062500000000000e-01,6.015625000000000000e-01,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.045216571990749799e+00,9.947947226464748383e-03,-9.997278451919555664e-01,-6.975285708904266357e-03,1.991486363112926483e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.625928819179534912e-02,-2.215465763583779335e-03,8.208429440855979919e-03,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694411993026733398e+00,5.322575569152832031e-02,1.608909606933593750e+00,-1.721935510635375977e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146313190460205078e+00,-2.706338167190551758e+00,1.974587887525558472e-02,1.682692319154739380e-01,-5.065247416496276855e-02,-6.026785373687744141e-01,4.112294018268585205e-01,1.608001351356506348e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.287774741649627686e-02,5.151098594069480896e-03,-5.923763662576675415e-02,-6.181318685412406921e-02,1.171875000000000000e+00,0.000000000000000000e+00,-6.718750000000000000e-01,-1.347656250000000000e+00,6.015625000000000000e-01,1.667968750000000000e+00,1.066406250000000000e+00,-2.109375000000000000e-01,-9.570312500000000000e-01,-9.570312500000000000e-01,-6.015625000000000000e-01,4.609375000000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.055218241002876312e+00,9.929027408361434937e-03,-9.997282028198242188e-01,-6.980256643146276474e-03,1.990559138357639313e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528602372854948044e-02,-8.493715722579509020e-05,3.947371616959571838e-03,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,4.580873250961303711e-02,1.613250255584716797e+00,-1.704320073127746582e+00,-2.627995610237121582e-01,1.140834808349609375e+00,-2.691082715988159180e+00,2.607767283916473389e-01,1.146313190460205078e+00,-2.706338167190551758e+00,1.201923005282878876e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-7.520604133605957031e-01,3.640109896659851074e-01,1.693853020668029785e+00,-5.322802066802978516e-02,8.585164905525743961e-04,1.236263737082481384e-01,-1.674107015132904053e-01,1.287774741649627686e-02,-2.146291173994541168e-02,1.136718750000000000e+00,0.000000000000000000e+00,-6.015625000000000000e-01,-7.109375000000000000e-01,2.109375000000000000e-01,7.031250000000000000e-02,1.277343750000000000e+00,0.000000000000000000e+00,-6.367187500000000000e-01,-1.136718750000000000e+00,-5.312500000000000000e-01,7.109375000000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.065240333991823718e+00,9.982529096305370331e-03,-9.997280240058898926e-01,-6.976010743528604507e-03,1.988953910768032074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.954708248376846313e-02,8.437178097665309906e-03,5.012636072933673859e-03,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,3.881311416625976562e-02,1.617338180541992188e+00,-1.687673807144165039e+00,-2.627995610237121582e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146271228790283203e+00,-2.706295967102050781e+00,0.000000000000000000e+00,-8.585164905525743961e-04,-1.974587887525558472e-02,-6.559065580368041992e-01,5.382898449897766113e-01,1.432005524635314941e+00,-8.413460850715637207e-02,7.554945349693298340e-02,-5.494505539536476135e-02,1.184752658009529114e-01,-1.510989069938659668e-01,1.373626440763473511e-01,1.242187500000000000e+00,7.031250000000000000e-02,-7.460937500000000000e-01,-1.492187500000000000e+00,4.960937500000000000e-01,0.000000000000000000e+00,1.242187500000000000e+00,-3.515625000000000000e-02,-8.867187500000000000e-01,-1.027343750000000000e+00,-6.015625000000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.076393604991608299e+00,1.001107878983020782e-02,-9.997281432151794434e-01,-6.975922267884016037e-03,1.986745558679103851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.347611378878355026e-02,-2.215465763583779335e-03,-1.378949964419007301e-03,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694411993026733398e+00,3.042674064636230469e-02,1.622058153152465820e+00,-1.667066216468811035e+00,-2.627574205398559570e-01,1.140792608261108398e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146313190460205078e+00,-2.706338167190551758e+00,2.575549297034740448e-03,1.519574224948883057e-01,-3.434065962210297585e-03,-5.640453100204467773e-01,4.258241653442382812e-01,1.668956041336059570e+00,-0.000000000000000000e+00,-1.390796750783920288e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,5.923763662576675415e-02,-1.116071455180644989e-02,1.242187500000000000e+00,7.031250000000000000e-02,-6.015625000000000000e-01,-1.382812500000000000e+00,4.257812500000000000e-01,1.242187500000000000e+00,1.207031250000000000e+00,-7.031250000000000000e-02,-8.515625000000000000e-01,-9.570312500000000000e-01,-6.367187500000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.087179950001882389e+00,9.981049224734306335e-03,-9.997282624244689941e-01,-6.994901690632104874e-03,1.987003348767757416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.306349389255046844e-02,9.502441622316837311e-03,1.353475078940391541e-02,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694411993026733398e+00,2.359968423843383789e-02,1.625766515731811523e+00,-1.649661421775817871e+00,-2.627574205398559570e-01,1.140792608261108398e+00,-2.691124916076660156e+00,2.607767283916473389e-01,1.146271228790283203e+00,-2.706295967102050781e+00,2.575549297034740448e-03,5.408653989434242249e-02,-3.434065962210297585e-03,-6.318681240081787109e-01,2.592719793319702148e-01,1.389079689979553223e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.322802066802978516e-02,-1.073145568370819092e-01,3.004807792603969574e-02,1.304945051670074463e-01,1.242187500000000000e+00,0.000000000000000000e+00,-4.257812500000000000e-01,-1.527343750000000000e+00,3.906250000000000000e-01,1.738281250000000000e+00,1.242187500000000000e+00,-1.757812500000000000e-01,-6.015625000000000000e-01,-1.027343750000000000e+00,-3.906250000000000000e-01,4.960937500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.097367513997596689e+00,1.001036167144775391e-02,-9.997281432151794434e-01,-7.008731830865144730e-03,1.985708996653556824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.528602372854948044e-02,1.589402742683887482e-02,-1.416212227195501328e-02,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,1.656192541122436523e-02,1.629475116729736328e+00,-1.632172346115112305e+00,-2.627995610237121582e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146271228790283203e+00,-2.706338167190551758e+00,-1.330700516700744629e-01,-1.158997267484664917e-01,-4.120879247784614563e-02,-6.739354133605957031e-01,2.807348966598510742e-01,1.381353020668029785e+00,-7.039834558963775635e-02,6.353022158145904541e-02,1.253434121608734131e-01,1.004464253783226013e-01,-4.035027325153350830e-02,-9.014423191547393799e-02,1.136718750000000000e+00,7.031250000000000000e-02,-4.960937500000000000e-01,-1.632812500000000000e+00,5.312500000000000000e-01,0.000000000000000000e+00,1.312500000000000000e+00,-1.054687500000000000e-01,-8.867187500000000000e-01,-1.027343750000000000e+00,-7.109375000000000000e-01,7.109375000000000000e-01,-3.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.108397973002865911e+00,1.002511661499738693e-02,-9.997280836105346680e-01,-7.033284287899732590e-03,1.984333433210849762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.560664176940917969e-02,8.437178097665309906e-03,3.947371616959571838e-03,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694369792938232422e+00,7.669925689697265625e-03,1.633689403533935547e+00,-1.611396193504333496e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146229028701782227e+00,-2.706338167190551758e+00,3.863323852419853210e-02,6.438873708248138428e-02,1.227678582072257996e-01,-6.104052066802978516e-01,4.653159379959106445e-01,1.771978020668029785e+00,9.529532492160797119e-02,-3.863324224948883057e-02,7.726648356765508652e-03,-0.000000000000000000e+00,-1.682692319154739380e-01,0.000000000000000000e+00,1.277343750000000000e+00,1.054687500000000000e-01,-3.906250000000000000e-01,-1.421875000000000000e+00,4.609375000000000000e-01,1.207031250000000000e+00,1.277343750000000000e+00,-7.031250000000000000e-02,-9.218750000000000000e-01,-1.066406250000000000e+00,-6.015625000000000000e-01,6.367187500000000000e-01,-3.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.118430710004759021e+00,9.947475045919418335e-03,-9.997289180755615234e-01,-7.034404203295707703e-03,1.983975805342197418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.454137731343507767e-02,1.163297146558761597e-02,7.515794131904840469e-04,-2.621252834796905518e-01,1.139612674713134766e+00,-2.694411993026733398e+00,-9.271502494812011719e-04,1.637608528137207031e+00,-1.592263579368591309e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.607767283916473389e-01,1.146271228790283203e+00,-2.706338167190551758e+00,0.000000000000000000e+00,2.146291173994541168e-02,-1.888736337423324585e-02,-6.722183823585510254e-01,2.773008346557617188e-01,2.081902503967285156e+00,1.030219718813896179e-02,6.868132203817367554e-02,1.631181314587593079e-02,-6.696428358554840088e-02,-1.201923098415136337e-02,0.000000000000000000e+00,1.066406250000000000e+00,0.000000000000000000e+00,-6.367187500000000000e-01,-1.277343750000000000e+00,4.257812500000000000e-01,1.101562500000000000e+00,1.382812500000000000e+00,0.000000000000000000e+00,-8.867187500000000000e-01,-9.921875000000000000e-01,-6.718750000000000000e-01,6.015625000000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-4.000000000000000000e+00,-9.000000000000000000e+00
1.129230149002978578e+00,9.920661337673664093e-03,-9.997295737266540527e-01,-7.026142440736293793e-03,1.982402987778186798e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.093296498060226440e-02,4.176120273768901825e-03,1.816843869164586067e-03,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,-8.428454399108886719e-03,1.640937805175781250e+00,-1.574774503707885742e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146313190460205078e+00,-2.706338167190551758e+00,0.000000000000000000e+00,-7.554945349693298340e-02,-9.443681687116622925e-03,-7.520604133605957031e-01,4.301167726516723633e-01,2.018372297286987305e+00,9.014422446489334106e-02,-0.000000000000000000e+00,1.201923098415136337e-02,7.726647704839706421e-02,1.347870826721191406e-01,2.232142910361289978e-02,1.242187500000000000e+00,1.054687500000000000e-01,-6.367187500000000000e-01,-1.597656250000000000e+00,3.906250000000000000e-01,1.382812500000000000e+00,1.277343750000000000e+00,-3.515625000000000000e-02,-7.812500000000000000e-01,-8.515625000000000000e-01,-6.718750000000000000e-01,4.960937500000000000e-01,-2.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-1.000000000000000000e+01
1.139273086999310181e+00,9.976092725992202759e-03,-9.997290372848510742e-01,-7.018520031124353409e-03,1.982724107801914215e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.502852352336049080e-03,-2.215465763583779335e-03,-1.735791563987731934e-02,-2.621252834796905518e-01,1.139570474624633789e+00,-2.694411993026733398e+00,-1.605623960494995117e-02,1.643929958343505859e+00,-1.557791113853454590e+00,-2.627574205398559570e-01,1.140834808349609375e+00,-2.691124916076660156e+00,2.608188688755035400e-01,1.146271228790283203e+00,-2.706338167190551758e+00,-2.575549297034740448e-03,-3.004807792603969574e-02,-0.000000000000000000e+00,-6.327266097068786621e-01,3.914835155010223389e-01,1.532451987266540527e+00,4.292582161724567413e-03,5.580357089638710022e-02,-0.000000000000000000e+00,-2.575549297034740448e-03,6.095467135310173035e-02,-1.631181314587593079e-02,1.136718750000000000e+00,1.406250000000000000e-01,-5.664062500000000000e-01,-1.492187500000000000e+00,6.718750000000000000e-01,1.562500000000000000e+00,1.277343750000000000e+00,-3.515625000000000000e-02,-1.027343750000000000e+00,-1.242187500000000000e+00,-6.718750000000000000e-01,6.367187500000000000e-01,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-9.000000000000000000e+00
