2.445509279932593927e-01,7.980704307556152344e-02,-1.285325153730809689e-03,-9.908622596412897110e-04,-9.968090057373046875e-01,2.488584024831652641e-03,-4.083439242094755173e-03,1.131519395858049393e-02,-6.079988088458776474e-03,-4.804301075637340546e-03,2.364581217989325523e-03,4.896938800811767578e-02,7.940876483917236328e-01,-1.534570693969726562e+00,-4.226875305175781250e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966582775115966797e-01,-1.519230961799621582e+00,2.575549297034740448e-02,-0.000000000000000000e+00,-1.150412112474441528e-01,2.592719495296478271e-01,8.928571641445159912e-02,4.893543943762779236e-02,3.090659156441688538e-02,-8.756868541240692139e-02,-0.000000000000000000e+00,3.949175775051116943e-02,1.717032981105148792e-03,7.640796899795532227e-02,1.527343750000000000e+00,0.000000000000000000e+00,3.375000000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.945312500000000000e+00,1.382812500000000000e+00,-7.031250000000000000e-02,3.160156250000000000e+00,-1.382812500000000000e+00,-2.460937500000000000e-01,3.765625000000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
2.547148529993137345e-01,7.980704307556152344e-02,-1.285325153730809689e-03,-9.908622596412897110e-04,-9.968090057373046875e-01,2.488584024831652641e-03,-4.083439242094755173e-03,1.131519395858049393e-02,-6.079988088458776474e-03,-4.804301075637340546e-03,2.364581217989325523e-03,4.896938800811767578e-02,7.940876483917236328e-01,-1.534570693969726562e+00,-4.226875305175781250e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966582775115966797e-01,-1.519230961799621582e+00,2.575549297034740448e-02,-0.000000000000000000e+00,-1.150412112474441528e-01,2.592719495296478271e-01,8.928571641445159912e-02,4.893543943762779236e-02,3.090659156441688538e-02,-8.756868541240692139e-02,-0.000000000000000000e+00,3.949175775051116943e-02,1.717032981105148792e-03,7.640796899795532227e-02,1.527343750000000000e+00,0.000000000000000000e+00,3.375000000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.945312500000000000e+00,1.382812500000000000e+00,-7.031250000000000000e-02,3.160156250000000000e+00,-1.382812500000000000e+00,-2.460937500000000000e-01,3.765625000000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
2.657638370001222938e-01,7.983171194791793823e-02,-1.271691406145691872e-03,-9.853562805801630020e-04,-9.968070387840270996e-01,3.309756284579634666e-03,-3.471775911748409271e-03,9.900277480483055115e-03,-6.079988088458776474e-03,-1.013062335550785065e-02,3.429845673963427544e-03,4.892724752426147461e-02,7.940876483917236328e-01,-1.534570693969726562e+00,-4.235303401947021484e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.810235023498535156e-01,-1.513541698455810547e+00,-2.878320217132568359e-02,7.966163158416748047e-01,-1.519273042678833008e+00,-6.181318312883377075e-02,1.339285671710968018e-01,-1.339285671710968018e-01,-7.297389954328536987e-02,-6.095467135310173035e-02,6.353022158145904541e-02,-0.000000000000000000e+00,1.674107164144515991e-01,-0.000000000000000000e+00,-1.519574075937271118e-01,0.000000000000000000e+00,-9.958790987730026245e-02,1.382812500000000000e+00,-1.054687500000000000e-01,3.339843750000000000e+00,-1.382812500000000000e+00,-3.515625000000000000e-02,3.730468750000000000e+00,1.527343750000000000e+00,0.000000000000000000e+00,3.160156250000000000e+00,-1.382812500000000000e+00,-4.960937500000000000e-01,3.410156250000000000e+00,5.600000000000000000e+01,8.300000000000000000e+01,8.600000000000000000e+01,7.900000000000000000e+01
2.758928299954277463e-01,7.984409481287002563e-02,-1.266450621187686920e-03,-9.862551232799887657e-04,-9.968060851097106934e-01,2.115365816280245781e-03,-1.403801376000046730e-03,1.089887134730815887e-02,-1.992842368781566620e-02,-2.673772396519780159e-03,8.756169117987155914e-03,4.896938800811767578e-02,7.940034866333007812e-01,-1.534528613090515137e+00,-4.231089353561401367e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.320813179016113281e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519273042678833008e+00,4.550136998295783997e-02,-2.146291173994541168e-02,4.206730797886848450e-02,1.150412037968635559e-01,4.807692393660545349e-02,8.585164905525743961e-04,-9.271977841854095459e-02,-7.726648356765508652e-03,-0.000000000000000000e+00,1.167582347989082336e-01,-3.262362629175186157e-02,-6.868132203817367554e-02,1.632812500000000000e+00,-1.054687500000000000e-01,3.054687500000000000e+00,-1.242187500000000000e+00,-7.031250000000000000e-02,3.945312500000000000e+00,1.421875000000000000e+00,0.000000000000000000e+00,3.019531250000000000e+00,-1.457031250000000000e+00,-1.054687500000000000e-01,3.589843750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
2.863683149989810772e-01,7.984409481287002563e-02,-1.266450621187686920e-03,-9.862551232799887657e-04,-9.968060851097106934e-01,2.115365816280245781e-03,-1.403801376000046730e-03,1.089887134730815887e-02,-1.992842368781566620e-02,-2.673772396519780159e-03,8.756169117987155914e-03,4.896938800811767578e-02,7.940034866333007812e-01,-1.534528613090515137e+00,-4.231089353561401367e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.320813179016113281e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519273042678833008e+00,4.550136998295783997e-02,-2.146291173994541168e-02,4.206730797886848450e-02,1.150412037968635559e-01,4.807692393660545349e-02,8.585164905525743961e-04,-9.271977841854095459e-02,-7.726648356765508652e-03,-0.000000000000000000e+00,1.167582347989082336e-01,-3.262362629175186157e-02,-6.868132203817367554e-02,1.632812500000000000e+00,-1.054687500000000000e-01,3.054687500000000000e+00,-1.242187500000000000e+00,-7.031250000000000000e-02,3.945312500000000000e+00,1.421875000000000000e+00,0.000000000000000000e+00,3.019531250000000000e+00,-1.457031250000000000e+00,-1.054687500000000000e-01,3.589843750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
2.973312299945973791e-01,7.983846962451934814e-02,-1.277937670238316059e-03,-9.847861947491765022e-04,-9.968065023422241211e-01,9.261979139409959316e-04,-4.759579314850270748e-04,1.017322111874818802e-02,-8.210516534745693207e-03,4.783078096807003021e-03,-6.157533265650272369e-03,4.896938800811767578e-02,7.940456867218017578e-01,-1.534570693969726562e+00,-4.235303401947021484e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519230961799621582e+00,3.519917279481887817e-02,-3.949175775051116943e-02,-1.322115361690521240e-01,-7.211537659168243408e-02,-1.150412112474441528e-01,6.782279908657073975e-02,1.030219718813896179e-01,-1.974587887525558472e-02,-1.545329671353101730e-02,8.585164323449134827e-03,7.726648356765508652e-03,1.545329671353101730e-02,1.312500000000000000e+00,-7.031250000000000000e-02,3.304687500000000000e+00,-1.207031250000000000e+00,0.000000000000000000e+00,3.730468750000000000e+00,1.457031250000000000e+00,-3.515625000000000000e-02,3.089843750000000000e+00,-1.421875000000000000e+00,-1.757812500000000000e-01,3.589843750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
3.073578439943958074e-01,7.983846962451934814e-02,-1.277937670238316059e-03,-9.847861947491765022e-04,-9.968065023422241211e-01,9.261979139409959316e-04,-4.759579314850270748e-04,1.017322111874818802e-02,-8.210516534745693207e-03,4.783078096807003021e-03,-6.157533265650272369e-03,4.896938800811767578e-02,7.940456867218017578e-01,-1.534570693969726562e+00,-4.235303401947021484e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519230961799621582e+00,3.519917279481887817e-02,-3.949175775051116943e-02,-1.322115361690521240e-01,-7.211537659168243408e-02,-1.150412112474441528e-01,6.782279908657073975e-02,1.030219718813896179e-01,-1.974587887525558472e-02,-1.545329671353101730e-02,8.585164323449134827e-03,7.726648356765508652e-03,1.545329671353101730e-02,1.312500000000000000e+00,-7.031250000000000000e-02,3.304687500000000000e+00,-1.207031250000000000e+00,0.000000000000000000e+00,3.730468750000000000e+00,1.457031250000000000e+00,-3.515625000000000000e-02,3.089843750000000000e+00,-1.421875000000000000e+00,-1.757812500000000000e-01,3.589843750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
3.183714849947136827e-01,7.982070744037628174e-02,-1.293421257287263870e-03,-1.002360368147492409e-03,-9.968078732490539551e-01,1.415120437741279602e-03,-5.360640934668481350e-04,1.010036841034889221e-02,6.703184451907873154e-03,-1.758747361600399017e-02,3.429845673963427544e-03,4.892724752426147461e-02,7.940456867218017578e-01,-1.534570693969726562e+00,-4.235303401947021484e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.965741157531738281e-01,-1.519230961799621582e+00,-1.287774592638015747e-01,-1.038804948329925537e-01,-6.868132203817367554e-02,-1.064560413360595703e-01,-1.459478028118610382e-02,1.631181314587593079e-02,3.949175775051116943e-02,-2.489697746932506561e-02,-6.095467135310173035e-02,7.383241504430770874e-02,-9.100274741649627686e-02,4.120879247784614563e-02,1.492187500000000000e+00,0.000000000000000000e+00,3.269531250000000000e+00,-1.527343750000000000e+00,7.031250000000000000e-02,3.800781250000000000e+00,1.312500000000000000e+00,-7.031250000000000000e-02,3.339843750000000000e+00,-1.347656250000000000e+00,-1.406250000000000000e-01,3.800781250000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+01
3.283867729987832718e-01,7.982070744037628174e-02,-1.293421257287263870e-03,-1.002360368147492409e-03,-9.968078732490539551e-01,1.415120437741279602e-03,-5.360640934668481350e-04,1.010036841034889221e-02,6.703184451907873154e-03,-1.758747361600399017e-02,3.429845673963427544e-03,4.892724752426147461e-02,7.940456867218017578e-01,-1.534570693969726562e+00,-4.235303401947021484e-02,7.770199775695800781e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.965741157531738281e-01,-1.519230961799621582e+00,-1.287774592638015747e-01,-1.038804948329925537e-01,-6.868132203817367554e-02,-1.064560413360595703e-01,-1.459478028118610382e-02,1.631181314587593079e-02,3.949175775051116943e-02,-2.489697746932506561e-02,-6.095467135310173035e-02,7.383241504430770874e-02,-9.100274741649627686e-02,4.120879247784614563e-02,1.492187500000000000e+00,0.000000000000000000e+00,3.269531250000000000e+00,-1.527343750000000000e+00,7.031250000000000000e-02,3.800781250000000000e+00,1.312500000000000000e+00,-7.031250000000000000e-02,3.339843750000000000e+00,-1.347656250000000000e+00,-1.406250000000000000e-01,3.800781250000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+01
3.392691919943899848e-01,7.983676344156265259e-02,-1.278969575650990009e-03,-9.794158395379781723e-04,-9.968066215515136719e-01,6.911940872669219971e-04,1.608924358151853085e-03,1.045191101729869843e-02,-7.145252544432878494e-03,1.223993021994829178e-02,-8.312115678563714027e-04,4.896938800811767578e-02,7.940876483917236328e-01,-1.534528613090515137e+00,-4.235303401947021484e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513583898544311523e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519230961799621582e+00,6.696428358554840088e-02,-1.717032981105148792e-03,5.322802066802978516e-02,-5.236950144171714783e-02,9.271977841854095459e-02,-2.575549529865384102e-03,9.958790242671966553e-02,-6.009615492075681686e-03,-1.356455981731414795e-01,6.868131458759307861e-03,-7.469093799591064453e-02,-5.923763662576675415e-02,1.703125000000000000e+00,0.000000000000000000e+00,3.199218750000000000e+00,-1.207031250000000000e+00,0.000000000000000000e+00,3.765625000000000000e+00,1.277343750000000000e+00,-1.054687500000000000e-01,3.160156250000000000e+00,-1.312500000000000000e+00,-1.054687500000000000e-01,3.980468750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
3.492929669955628924e-01,7.983676344156265259e-02,-1.278969575650990009e-03,-9.794158395379781723e-04,-9.968066215515136719e-01,6.911940872669219971e-04,1.608924358151853085e-03,1.045191101729869843e-02,-7.145252544432878494e-03,1.223993021994829178e-02,-8.312115678563714027e-04,4.896938800811767578e-02,7.940876483917236328e-01,-1.534528613090515137e+00,-4.235303401947021484e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513583898544311523e+00,-2.874106168746948242e-02,7.966163158416748047e-01,-1.519230961799621582e+00,6.696428358554840088e-02,-1.717032981105148792e-03,5.322802066802978516e-02,-5.236950144171714783e-02,9.271977841854095459e-02,-2.575549529865384102e-03,9.958790242671966553e-02,-6.009615492075681686e-03,-1.356455981731414795e-01,6.868131458759307861e-03,-7.469093799591064453e-02,-5.923763662576675415e-02,1.703125000000000000e+00,0.000000000000000000e+00,3.199218750000000000e+00,-1.207031250000000000e+00,0.000000000000000000e+00,3.765625000000000000e+00,1.277343750000000000e+00,-1.054687500000000000e-01,3.160156250000000000e+00,-1.312500000000000000e+00,-1.054687500000000000e-01,3.980468750000000000e+00,5.600000000000000000e+01,8.200000000000000000e+01,8.600000000000000000e+01,8.000000000000000000e+01
3.602709129991126247e-01,7.985918968915939331e-02,-1.266513601876795292e-03,-9.819371625781059265e-04,-9.968048930168151855e-01,1.318635419011116028e-03,1.194736687466502190e-03,1.023780647665262222e-02,-1.460210327059030533e-02,6.913607474416494370e-03,6.625638809055089951e-03,4.896938800811767578e-02,7.940456867218017578e-01,-1.534528613090515137e+00,-4.231089353561401367e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966582775115966797e-01,-1.519230961799621582e+00,5.666208267211914062e-02,-3.863324224948883057e-02,1.013049483299255371e-01,4.035027325153350830e-02,6.696428358554840088e-02,0.000000000000000000e+00,6.095466762781143188e-02,-8.585164905525743961e-04,-0.000000000000000000e+00,1.717032864689826965e-03,-4.464285820722579956e-02,0.000000000000000000e+00,1.562500000000000000e+00,-7.031250000000000000e-02,3.304687500000000000e+00,-1.242187500000000000e+00,1.406250000000000000e-01,4.050781250000000000e+00,1.457031250000000000e+00,1.054687500000000000e-01,3.089843750000000000e+00,-1.492187500000000000e+00,-1.054687500000000000e-01,3.871093750000000000e+00,5.600000000000000000e+01,8.300000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+01
3.709095179947325960e-01,7.985918968915939331e-02,-1.266513601876795292e-03,-9.819371625781059265e-04,-9.968048930168151855e-01,1.318635419011116028e-03,1.194736687466502190e-03,1.023780647665262222e-02,-1.460210327059030533e-02,6.913607474416494370e-03,6.625638809055089951e-03,4.896938800811767578e-02,7.940456867218017578e-01,-1.534528613090515137e+00,-4.231089353561401367e-02,7.770621776580810547e-01,-1.521970152854919434e+00,3.325027227401733398e-02,7.809815406799316406e-01,-1.513541698455810547e+00,-2.874106168746948242e-02,7.966582775115966797e-01,-1.519230961799621582e+00,5.666208267211914062e-02,-3.863324224948883057e-02,1.013049483299255371e-01,4.035027325153350830e-02,6.696428358554840088e-02,0.000000000000000000e+00,6.095466762781143188e-02,-8.585164905525743961e-04,-0.000000000000000000e+00,1.717032864689826965e-03,-4.464285820722579956e-02,0.000000000000000000e+00,1.562500000000000000e+00,-7.031250000000000000e-02,3.304687500000000000e+00,-1.242187500000000000e+00,1.406250000000000000e-01,4.050781250000000000e+00,1.457031250000000000e+00,1.054687500000000000e-01,3.089843750000000000e+00,-1.492187500000000000e+00,-1.054687500000000000e-01,3.871093750000000000e+00,5.600000000000000000e+01,8.300000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+01
