2.428404820020659827e-01,7.119596749544143677e-02,-1.999086001887917519e-03,7.849108078517019749e-04,-9.974600076675415039e-01,-2.074500313028693199e-03,-1.546809682622551918e-03,1.422951649874448776e-02,-2.877628197893500328e-03,1.400140393525362015e-02,1.132506411522626877e-02,3.881311416625976562e-02,7.918119430541992188e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.954179048538208008e-02,7.870500087738037109e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976698875427246094e-01,-1.513246774673461914e+00,0.000000000000000000e+00,1.141826957464218140e-01,-2.661401033401489258e-02,-3.949175775051116943e-02,0.000000000000000000e+00,1.717033050954341888e-02,-1.356455981731414795e-01,-8.842720091342926025e-02,-4.635988920927047729e-02,-8.928570896387100220e-02,-6.009615492075681686e-03,9.615384787321090698e-02,1.562500000000000000e+00,1.406250000000000000e-01,3.515625000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.410156250000000000e+00,1.171875000000000000e+00,-7.031250000000000000e-02,3.695312500000000000e+00,-1.667968750000000000e+00,1.054687500000000000e-01,3.515625000000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.535612459978437982e-01,7.119596749544143677e-02,-1.999086001887917519e-03,7.849108078517019749e-04,-9.974600076675415039e-01,-2.074500313028693199e-03,-1.546809682622551918e-03,1.422951649874448776e-02,-2.877628197893500328e-03,1.400140393525362015e-02,1.132506411522626877e-02,3.881311416625976562e-02,7.918119430541992188e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.954179048538208008e-02,7.870500087738037109e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976698875427246094e-01,-1.513246774673461914e+00,0.000000000000000000e+00,1.141826957464218140e-01,-2.661401033401489258e-02,-3.949175775051116943e-02,0.000000000000000000e+00,1.717033050954341888e-02,-1.356455981731414795e-01,-8.842720091342926025e-02,-4.635988920927047729e-02,-8.928570896387100220e-02,-6.009615492075681686e-03,9.615384787321090698e-02,1.562500000000000000e+00,1.406250000000000000e-01,3.515625000000000000e+00,-1.312500000000000000e+00,0.000000000000000000e+00,3.410156250000000000e+00,1.171875000000000000e+00,-7.031250000000000000e-02,3.695312500000000000e+00,-1.667968750000000000e+00,1.054687500000000000e-01,3.515625000000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
2.643328479971387424e-01,7.121271640062332153e-02,-2.005291404202580452e-03,7.784512708894908428e-04,-9.974588155746459961e-01,-1.768824644386768341e-03,-9.696108172647655010e-04,1.546406559646129608e-02,-8.203950710594654083e-03,1.293613947927951813e-02,1.665138453245162964e-02,3.885525465011596680e-02,7.917699813842773438e-01,-1.523403048515319824e+00,-4.665154218673706055e-02,7.985548973083496094e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.881311416625976562e-02,7.977118492126464844e-01,-1.513246774673461914e+00,1.210508197546005249e-01,-0.000000000000000000e+00,1.158997267484664917e-01,5.408653616905212402e-02,9.357829391956329346e-02,3.949175775051116943e-02,-0.000000000000000000e+00,-5.151099059730768204e-03,-1.287774741649627686e-02,2.833104133605957031e-02,1.347870826721191406e-01,3.090659342706203461e-02,1.277343750000000000e+00,1.757812500000000000e-01,3.515625000000000000e+00,-1.171875000000000000e+00,1.054687500000000000e-01,3.339843750000000000e+00,8.867187500000000000e-01,-7.031250000000000000e-02,3.515625000000000000e+00,-1.703125000000000000e+00,3.164062500000000000e-01,3.515625000000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.800000000000000000e+01
2.748397960021975450e-01,7.121271640062332153e-02,-2.005291404202580452e-03,7.784512708894908428e-04,-9.974588155746459961e-01,-1.768824644386768341e-03,-9.696108172647655010e-04,1.546406559646129608e-02,-8.203950710594654083e-03,1.293613947927951813e-02,1.665138453245162964e-02,3.885525465011596680e-02,7.917699813842773438e-01,-1.523403048515319824e+00,-4.665154218673706055e-02,7.985548973083496094e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.881311416625976562e-02,7.977118492126464844e-01,-1.513246774673461914e+00,1.210508197546005249e-01,-0.000000000000000000e+00,1.158997267484664917e-01,5.408653616905212402e-02,9.357829391956329346e-02,3.949175775051116943e-02,-0.000000000000000000e+00,-5.151099059730768204e-03,-1.287774741649627686e-02,2.833104133605957031e-02,1.347870826721191406e-01,3.090659342706203461e-02,1.277343750000000000e+00,1.757812500000000000e-01,3.515625000000000000e+00,-1.171875000000000000e+00,1.054687500000000000e-01,3.339843750000000000e+00,8.867187500000000000e-01,-7.031250000000000000e-02,3.515625000000000000e+00,-1.703125000000000000e+00,3.164062500000000000e-01,3.515625000000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.800000000000000000e+01
2.856755370012251660e-01,7.119873911142349243e-02,-1.997355138882994652e-03,7.799419108778238297e-04,-9.974598288536071777e-01,-2.107365289703011513e-03,-1.799454912543296814e-04,1.674572378396987915e-02,-2.098712138831615448e-02,-5.173354409635066986e-03,1.771664991974830627e-02,3.881311416625976562e-02,7.917699813842773438e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.881311416625976562e-02,7.977118492126464844e-01,-1.513246774673461914e+00,2.403846010565757751e-02,8.241758495569229126e-02,-2.918956056237220764e-02,-8.756867796182632446e-02,-7.125686854124069214e-02,5.752060562372207642e-02,3.434065729379653931e-03,2.317994460463523865e-02,-5.494505539536476135e-02,6.610576808452606201e-02,2.232142910361289978e-02,3.176511079072952271e-02,1.492187500000000000e+00,3.515625000000000000e-02,3.554687500000000000e+00,-1.421875000000000000e+00,2.460937500000000000e-01,3.269531250000000000e+00,1.101562500000000000e+00,0.000000000000000000e+00,3.589843750000000000e+00,-1.777343750000000000e+00,1.054687500000000000e-01,3.589843750000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.800000000000000000e+01
2.963671749967033975e-01,7.119745761156082153e-02,-1.963755581527948380e-03,7.812831900082528591e-04,-9.974600076675415039e-01,-1.086738891899585724e-03,-2.673809067346155643e-04,1.631845161318778992e-02,1.383429509587585926e-03,-9.434412233531475067e-03,-7.849695160984992981e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523445129394531250e+00,-4.665154218673706055e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.871341705322265625e-01,-1.515395998954772949e+00,-3.885525465011596680e-02,7.977540493011474609e-01,-1.513246774673461914e+00,-1.201923005282878876e-02,3.090659342706203461e-02,-7.554945349693298340e-02,7.469093054533004761e-02,-2.232142910361289978e-02,9.872939437627792358e-02,-0.000000000000000000e+00,1.047390103340148926e-01,1.330700516700744629e-01,-7.726647704839706421e-02,1.021634638309478760e-01,0.000000000000000000e+00,1.457031250000000000e+00,-3.515625000000000000e-02,3.339843750000000000e+00,-1.382812500000000000e+00,1.757812500000000000e-01,3.304687500000000000e+00,1.066406250000000000e+00,1.054687500000000000e-01,3.480468750000000000e+00,-1.703125000000000000e+00,0.000000000000000000e+00,3.480468750000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
3.071046929981093854e-01,7.119745761156082153e-02,-1.963755581527948380e-03,7.812831900082528591e-04,-9.974600076675415039e-01,-1.086738891899585724e-03,-2.673809067346155643e-04,1.631845161318778992e-02,1.383429509587585926e-03,-9.434412233531475067e-03,-7.849695160984992981e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523445129394531250e+00,-4.665154218673706055e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.871341705322265625e-01,-1.515395998954772949e+00,-3.885525465011596680e-02,7.977540493011474609e-01,-1.513246774673461914e+00,-1.201923005282878876e-02,3.090659342706203461e-02,-7.554945349693298340e-02,7.469093054533004761e-02,-2.232142910361289978e-02,9.872939437627792358e-02,-0.000000000000000000e+00,1.047390103340148926e-01,1.330700516700744629e-01,-7.726647704839706421e-02,1.021634638309478760e-01,0.000000000000000000e+00,1.457031250000000000e+00,-3.515625000000000000e-02,3.339843750000000000e+00,-1.382812500000000000e+00,1.757812500000000000e-01,3.304687500000000000e+00,1.066406250000000000e+00,1.054687500000000000e-01,3.480468750000000000e+00,-1.703125000000000000e+00,0.000000000000000000e+00,3.480468750000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
3.180089340021368116e-01,7.120411843061447144e-02,-1.968346536159515381e-03,7.845393847674131393e-04,-9.974595308303833008e-01,-1.620003313291817904e-04,4.285824834369122982e-04,1.816232316195964813e-02,-2.098712138831615448e-02,4.414025228470563889e-03,-4.653902258723974228e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.977118492126464844e-01,-1.513246774673461914e+00,1.717032864689826965e-03,-0.000000000000000000e+00,-5.065247416496276855e-02,-2.575549297034740448e-03,8.585165254771709442e-03,0.000000000000000000e+00,1.974587887525558472e-02,1.974587887525558472e-02,-3.863324224948883057e-02,-6.267169862985610962e-02,-2.232142910361289978e-02,8.585164695978164673e-02,1.421875000000000000e+00,0.000000000000000000e+00,3.339843750000000000e+00,-1.207031250000000000e+00,3.164062500000000000e-01,3.480468750000000000e+00,1.171875000000000000e+00,3.515625000000000000e-02,3.480468750000000000e+00,-1.703125000000000000e+00,-7.031250000000000000e-02,3.375000000000000000e+00,7.400000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.900000000000000000e+01
3.286546699964674190e-01,7.120411843061447144e-02,-1.968346536159515381e-03,7.845393847674131393e-04,-9.974595308303833008e-01,-1.620003313291817904e-04,4.285824834369122982e-04,1.816232316195964813e-02,-2.098712138831615448e-02,4.414025228470563889e-03,-4.653902258723974228e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523445129394531250e+00,-4.669368267059326172e-02,7.985126972198486328e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.977118492126464844e-01,-1.513246774673461914e+00,1.717032864689826965e-03,-0.000000000000000000e+00,-5.065247416496276855e-02,-2.575549297034740448e-03,8.585165254771709442e-03,0.000000000000000000e+00,1.974587887525558472e-02,1.974587887525558472e-02,-3.863324224948883057e-02,-6.267169862985610962e-02,-2.232142910361289978e-02,8.585164695978164673e-02,1.421875000000000000e+00,0.000000000000000000e+00,3.339843750000000000e+00,-1.207031250000000000e+00,3.164062500000000000e-01,3.480468750000000000e+00,1.171875000000000000e+00,3.515625000000000000e-02,3.480468750000000000e+00,-1.703125000000000000e+00,-7.031250000000000000e-02,3.375000000000000000e+00,7.400000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,9.900000000000000000e+01
3.393957559965201654e-01,7.125232368707656860e-02,-1.922832219861447811e-03,8.131800568662583828e-04,-9.974561333656311035e-01,-1.114574843086302280e-05,7.784308982081711292e-04,1.784419268369674683e-02,2.448693849146366119e-03,3.348760772496461868e-03,-1.458109356462955475e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523403048515319824e+00,-4.669368267059326172e-02,7.984282970428466797e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.881311416625976562e-02,7.976698875427246094e-01,-1.513246774673461914e+00,0.000000000000000000e+00,1.287774741649627686e-02,1.287774741649627686e-01,-2.575549297034740448e-03,-7.898351550102233887e-02,8.585165254771709442e-03,-0.000000000000000000e+00,1.717032981105148792e-03,-5.151099059730768204e-03,8.585164323449134827e-03,3.004807792603969574e-02,3.691620752215385437e-02,1.382812500000000000e+00,0.000000000000000000e+00,3.554687500000000000e+00,-1.171875000000000000e+00,2.812500000000000000e-01,3.445312500000000000e+00,1.347656250000000000e+00,0.000000000000000000e+00,3.515625000000000000e+00,-1.738281250000000000e+00,7.031250000000000000e-02,3.445312500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
3.502366370012168773e-01,7.125232368707656860e-02,-1.922832219861447811e-03,8.131800568662583828e-04,-9.974561333656311035e-01,-1.114574843086302280e-05,7.784308982081711292e-04,1.784419268369674683e-02,2.448693849146366119e-03,3.348760772496461868e-03,-1.458109356462955475e-03,3.881311416625976562e-02,7.917699813842773438e-01,-1.523403048515319824e+00,-4.669368267059326172e-02,7.984282970428466797e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870919704437255859e-01,-1.515438079833984375e+00,-3.881311416625976562e-02,7.976698875427246094e-01,-1.513246774673461914e+00,0.000000000000000000e+00,1.287774741649627686e-02,1.287774741649627686e-01,-2.575549297034740448e-03,-7.898351550102233887e-02,8.585165254771709442e-03,-0.000000000000000000e+00,1.717032981105148792e-03,-5.151099059730768204e-03,8.585164323449134827e-03,3.004807792603969574e-02,3.691620752215385437e-02,1.382812500000000000e+00,0.000000000000000000e+00,3.554687500000000000e+00,-1.171875000000000000e+00,2.812500000000000000e-01,3.445312500000000000e+00,1.347656250000000000e+00,0.000000000000000000e+00,3.515625000000000000e+00,-1.738281250000000000e+00,7.031250000000000000e-02,3.445312500000000000e+00,7.300000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,9.800000000000000000e+01
3.610083679959643632e-01,7.124686241149902344e-02,-1.929748803377151489e-03,7.964161923155188560e-04,-9.974565505981445312e-01,-8.122152648866176605e-04,1.745237736031413078e-03,1.759913191199302673e-02,1.383429509587585926e-03,-3.042825497686862946e-03,1.132506411522626877e-02,3.881311416625976562e-02,7.917277812957763672e-01,-1.523403048515319824e+00,-4.665154218673706055e-02,7.984704971313476562e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870500087738037109e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976276874542236328e-01,-1.513288855552673340e+00,-3.090659156441688538e-02,-5.923763662576675415e-02,1.030219793319702148e-01,1.210508197546005249e-01,5.752060562372207642e-02,1.974587887525558472e-02,-3.434065729379653931e-03,-8.756868541240692139e-02,-0.000000000000000000e+00,-5.666208267211914062e-02,-1.682692319154739380e-01,-1.631181314587593079e-02,1.457031250000000000e+00,-2.109375000000000000e-01,3.480468750000000000e+00,-1.171875000000000000e+00,3.906250000000000000e-01,3.445312500000000000e+00,1.101562500000000000e+00,-3.515625000000000000e-02,3.554687500000000000e+00,-1.777343750000000000e+00,-3.515625000000000000e-02,3.480468750000000000e+00,7.300000000000000000e+01,7.000000000000000000e+01,6.100000000000000000e+01,9.900000000000000000e+01
3.717946699980529957e-01,7.124686241149902344e-02,-1.929748803377151489e-03,7.964161923155188560e-04,-9.974565505981445312e-01,-8.122152648866176605e-04,1.745237736031413078e-03,1.759913191199302673e-02,1.383429509587585926e-03,-3.042825497686862946e-03,1.132506411522626877e-02,3.881311416625976562e-02,7.917277812957763672e-01,-1.523403048515319824e+00,-4.665154218673706055e-02,7.984704971313476562e-01,-1.534612894058227539e+00,2.958393096923828125e-02,7.870500087738037109e-01,-1.515438079833984375e+00,-3.885525465011596680e-02,7.976276874542236328e-01,-1.513288855552673340e+00,-3.090659156441688538e-02,-5.923763662576675415e-02,1.030219793319702148e-01,1.210508197546005249e-01,5.752060562372207642e-02,1.974587887525558472e-02,-3.434065729379653931e-03,-8.756868541240692139e-02,-0.000000000000000000e+00,-5.666208267211914062e-02,-1.682692319154739380e-01,-1.631181314587593079e-02,1.457031250000000000e+00,-2.109375000000000000e-01,3.480468750000000000e+00,-1.171875000000000000e+00,3.906250000000000000e-01,3.445312500000000000e+00,1.101562500000000000e+00,-3.515625000000000000e-02,3.554687500000000000e+00,-1.777343750000000000e+00,-3.515625000000000000e-02,3.480468750000000000e+00,7.300000000000000000e+01,7.000000000000000000e+01,6.100000000000000000e+01,9.900000000000000000e+01
